sampno,vehno,time_local,time_rel,gpsspeed,latitude,longitude,elev_ft,grade,net_id
426309,2,2006-04-26 16:50:59,49279,12.891807839852673,30.23403,-97.86461,814.0678453823023,-0.0105,488400013299404.0
426309,2,2006-04-26 16:51:00,49280,13.81895319154727,30.234075,-97.864588,813.9404002056056,-0.0065,488400013299403.0
426309,2,2006-04-26 16:51:01,49281,15.329953788224584,30.234115,-97.864548,813.8013218919551,-0.0065,488400013299403.0
426309,2,2006-04-26 16:51:02,49282,17.459720768929493,30.234145,-97.864486,813.6448723672545,-0.0065,488400013299299.0
426309,2,2006-04-26 16:51:03,49283,20.114974600829477,30.234171,-97.864406,813.4655920507889,-0.0065,488400013299299.0
426309,2,2006-04-26 16:51:04,49284,23.096377163235356,30.234203,-97.864308,813.3599615493923,-0.0033,488400013299299.0
426309,2,2006-04-26 16:51:05,49285,26.162270026682446,30.234238,-97.864191,813.2687969182525,-0.0025,488400013299299.0
426309,2,2006-04-26 16:51:06,49286,29.096576424256256,30.234278,-97.864061,813.1693190992662,-0.0025,488400013299299.0
426309,2,2006-04-26 16:51:07,49287,31.74406038407731,30.234321,-97.863916,813.1223182702066,-0.0011,488400013299299.0
426309,2,2006-04-26 16:51:08,49288,34.00662157168356,30.234366,-97.86376,813.0715243152902,-0.0011,488400013299299.0
426309,2,2006-04-26 16:51:09,49289,35.82506098640568,30.234416,-97.863595,812.9083108949637,-0.0032,488400013299299.0
426309,2,2006-04-26 16:51:10,49290,37.173680271289555,30.23447,-97.863423,812.7246170967527,-0.0034,488400013299299.0
426309,2,2006-04-26 16:51:11,49291,38.07059868415376,30.234523,-97.863246,812.2753265916596,-0.0081,488400013299299.0
426309,2,2006-04-26 16:51:12,49292,38.58287158333848,30.23458,-97.863068,811.7659021780515,-0.0091,488400013299299.0
426309,2,2006-04-26 16:51:13,49293,38.8070190178893,30.234635,-97.862888,811.04460187062,-0.0127,488400013299299.0
426309,2,2006-04-26 16:51:14,49294,38.827423286346175,30.234691,-97.86271,810.2570982396755,-0.0138,488400013299299.0
426309,2,2006-04-26 16:51:15,49295,38.6742322490275,30.234746,-97.862535,809.3869340054046,-0.0153,488400013299299.0
426309,2,2006-04-26 16:51:16,49296,38.30446073239755,30.234801,-97.862363,808.5056366134888,-0.0156,488400013299298.0
426309,2,2006-04-26 16:51:17,49297,37.61749735544886,30.234855,-97.862193,807.6282082069981,-0.0158,488400013299298.0
426309,2,2006-04-26 16:51:18,49298,36.50028931186974,30.234908,-97.862025,806.816754308209,-0.0149,488400013299298.0
426309,2,2006-04-26 16:51:19,49299,34.88530612209706,30.23496,-97.861863,806.0414289247184,-0.0148,488400013299298.0
426309,2,2006-04-26 16:51:20,49300,32.79749326797337,30.235008,-97.86171,805.3755584968457,-0.0134,488400013299298.0
426309,2,2006-04-26 16:51:21,49301,30.368045336724737,30.235048,-97.861568,804.7541293509438,-0.0134,488400013299298.0
426309,2,2006-04-26 16:51:22,49302,27.804627338176093,30.235081,-97.86144,804.2313953782253,-0.0123,488400013299298.0
426309,2,2006-04-26 16:51:23,49303,25.3233254819144,30.235113,-97.861323,803.7583898491298,-0.0121,488400013299298.0
426309,2,2006-04-26 16:51:24,49304,23.062109271422678,30.23514,-97.86122,803.3450208483973,-0.0116,488400013299298.0
426309,2,2006-04-26 16:51:25,49305,21.010907051630227,30.235163,-97.861128,802.9948421888816,-0.0108,488400013299298.0
426309,2,2006-04-26 16:51:26,49306,19.0044333084682,30.235185,-97.861043,802.6769034722585,-0.0108,488400013299298.0
426309,2,2006-04-26 16:51:27,49307,16.81032080744363,30.235205,-97.860963,802.3953459453282,-0.0107,488400013299298.0
426309,2,2006-04-26 16:51:28,49308,14.292553316052325,30.235221,-97.860888,802.2022422101595,-0.0085,488400013299298.0
426309,2,2006-04-26 16:51:29,49309,11.56299185150247,30.235235,-97.860825,802.0417167768245,-0.0085,488400013299298.0
426309,2,2006-04-26 16:51:30,49310,9.011761200709664,30.235245,-97.860785,801.913977403004,-0.0085,488400013299298.0
426309,2,2006-04-26 16:51:31,49311,7.170347492981821,30.23525,-97.860763,801.8135099793428,-0.0085,488400013299298.0
426309,2,2006-04-26 16:51:32,49312,6.476126168380075,30.235251,-97.860753,801.7287851714225,-0.0085,488400013299298.0
426309,2,2006-04-26 16:51:33,49313,7.0818106739735,30.235253,-97.86074,801.6446100487304,-0.0085,488400013299298.0
426309,2,2006-04-26 16:51:34,49314,8.820389700242112,30.235258,-97.860711,801.552458761497,-0.0079,488400013299298.0
426309,2,2006-04-26 16:51:35,49315,11.323674933912978,30.235265,-97.86067,801.4876845070064,-0.0044,488400013293258.0
426309,2,2006-04-26 16:51:36,49316,14.197227803773123,30.235275,-97.860611,801.4056207587616,-0.0044,488400013293258.0
426309,2,2006-04-26 16:51:37,49317,17.143742965393518,30.235288,-97.860538,801.3048422886031,-0.0044,488400013293256.0
426309,2,2006-04-26 16:51:38,49318,19.989091377547336,30.235301,-97.860451,801.1854397893869,-0.0044,488400013299179.0
426309,2,2006-04-26 16:51:39,49319,22.639738315308726,30.235318,-97.860351,801.1265668049459,-0.0019,488400013299179.0
426309,2,2006-04-26 16:51:40,49320,25.03299999843432,30.235336,-97.86024,801.1381535280789,0.0003,488400013299179.0
426309,2,2006-04-26 16:51:41,49321,27.121680185243683,30.235353,-97.860116,801.1508295744054,0.0003,488400013299378.0
426309,2,2006-04-26 16:51:42,49322,28.891815446429003,30.23537,-97.859983,801.2603414448124,0.0027,488400013297606.0
426309,2,2006-04-26 16:51:43,49323,30.381974044861504,30.235383,-97.859843,801.4097738667449,0.0034,488400013297606.0
426309,2,2006-04-26 16:51:44,49324,31.672895853316227,30.235395,-97.859698,801.563229261505,0.0034,488400013297606.0
426309,2,2006-04-26 16:51:45,49325,32.845112874195785,30.235398,-97.859545,801.7187608148447,0.0033,488400013297606.0
426309,2,2006-04-26 16:51:46,49326,33.935042445682065,30.235388,-97.859386,801.8315850656888,0.0023,488400013297606.0
426309,2,2006-04-26 16:51:47,49327,34.925263402088,30.235363,-97.859225,801.8469439902115,0.0003,488400013299376.0
426309,2,2006-04-26 16:51:48,49328,35.776111356546785,30.235325,-97.85906,801.7973976217133,-0.001,488400013299376.0
426309,2,2006-04-26 16:51:49,49329,36.47056867830113,30.235275,-97.858896,801.6264199474756,-0.0032,488400013299376.0
426309,2,2006-04-26 16:51:50,49330,37.035749312485954,30.235211,-97.858736,801.3987823969421,-0.0042,488400013299377.0
426309,2,2006-04-26 16:51:51,49331,37.52881658212481,30.235145,-97.858576,801.1067077197124,-0.0053,488400013299377.0
426309,2,2006-04-26 16:51:52,49332,38.006822487324726,30.235083,-97.858413,800.7910830380781,-0.0057,488400013299377.0
426309,2,2006-04-26 16:51:53,49333,38.508121956218254,30.235033,-97.858241,800.4601302166209,-0.0059,488400013293721.0
426309,2,2006-04-26 16:51:54,49334,39.055154215097794,30.234996,-97.858065,800.1363369335558,-0.0057,488400013293721.0
426309,2,2006-04-26 16:51:55,49335,39.66716776479019,30.234976,-97.85788,799.8144421142379,-0.0056,488400013293722.0
426309,2,2006-04-26 16:51:56,49336,40.3662988843395,30.234968,-97.857691,799.5266849772822,-0.0049,488400013293722.0
426309,2,2006-04-26 16:51:57,49337,41.170807008811046,30.234968,-97.857498,799.2673673882584,-0.0043,488400013293723.0
426309,2,2006-04-26 16:51:58,49338,42.08155045391228,30.23497,-97.857303,799.0517147874137,-0.0035,488400013293723.0
426309,2,2006-04-26 16:51:59,49339,43.07198302680008,30.234976,-97.857101,798.9061195529343,-0.0023,488400013299616.0
426309,2,2006-04-26 16:52:00,49340,44.08969167241313,30.234988,-97.856898,798.7851786236283,-0.0019,488400013299616.0
426309,2,2006-04-26 16:52:01,49341,45.07287002053759,30.23501,-97.856693,798.6850619849921,-0.0015,488400013299616.0
426309,2,2006-04-26 16:52:02,49342,45.97709508047711,30.235043,-97.856485,798.5003130701867,-0.0028,488400013299616.0
426309,2,2006-04-26 16:52:03,49343,46.79821521874429,30.235078,-97.856271,798.222220293279,-0.0041,488400013299616.0
426309,2,2006-04-26 16:52:04,49344,47.57539716240736,30.235106,-97.856053,797.7225712402418,-0.0072,488400013299616.0
426309,2,2006-04-26 16:52:05,49345,48.36990774904716,30.235123,-97.855831,797.0209564322363,-0.01,488400013299616.0
426309,2,2006-04-26 16:52:06,49346,49.23261978678785,30.235131,-97.855603,796.2056208588085,-0.0114,488400013299616.0
426309,2,2006-04-26 16:52:07,49347,50.181661194391,30.235136,-97.855371,795.3093493703004,-0.0123,488400013299615.0
426309,2,2006-04-26 16:52:08,49348,51.20256582859853,30.23514,-97.855135,794.5453979582645,-0.0103,488400013299615.0
426309,2,2006-04-26 16:52:09,49349,52.26516981215248,30.235145,-97.854893,794.0146414096873,-0.007,488400013299615.0
426309,2,2006-04-26 16:52:10,49350,53.34207441975305,30.235148,-97.854648,793.7856455784491,-0.003,488400013299615.0
426309,2,2006-04-26 16:52:11,49351,54.418636355867974,30.235153,-97.854396,793.9275396763164,0.0018,488400013299615.0
426309,2,2006-04-26 16:52:12,49352,55.49349908616264,30.235158,-97.85414,794.5055585684754,0.0072,488400013298912.0
426309,2,2006-04-26 16:52:13,49353,56.57193964191365,30.235165,-97.853878,795.2771070813569,0.0094,488400013298912.0
426309,2,2006-04-26 16:52:14,49354,57.653697940902234,30.235171,-97.853611,796.1000570783829,0.0098,488400013298055.0
426309,2,2006-04-26 16:52:15,49355,58.718936019654095,30.235176,-97.853338,796.8735612969695,0.0091,488400013298055.0
426309,2,2006-04-26 16:52:16,49356,59.721281135469454,30.235183,-97.853063,797.5495726828021,0.0078,488400013298055.0
426309,2,2006-04-26 16:52:17,49357,60.59772156349388,30.235191,-97.852783,798.157546395884,0.0069,488400013298055.0
426309,2,2006-04-26 16:52:18,49358,61.29432984183058,30.235201,-97.8525,798.7677241429701,0.0068,488400013298071.0
426309,2,2006-04-26 16:52:19,49359,61.79167902096602,30.235218,-97.852213,799.3320275196552,0.0063,488400013298893.0
426309,2,2006-04-26 16:52:20,49360,62.111410880709364,30.235241,-97.851925,799.6737315237878,0.0038,488400013298050.0
426309,2,2006-04-26 16:52:21,49361,62.30043627890404,30.23527,-97.851635,799.6543232641054,-0.0002,488400013298050.0
426309,2,2006-04-26 16:52:22,49362,62.40676707951357,30.235305,-97.851343,799.2376247438146,-0.0046,488400013298050.0
426309,2,2006-04-26 16:52:23,49363,62.46428945408307,30.235343,-97.851051,798.4746915471663,-0.0083,488400013298050.0
426309,2,2006-04-26 16:52:24,49364,62.49234799024208,30.235386,-97.850758,797.4561984949817,-0.0111,488400013298050.0
426309,2,2006-04-26 16:52:25,49365,62.503091657456366,30.235433,-97.850466,796.2683287419707,-0.013,488400013298050.0
426309,2,2006-04-26 16:52:26,49366,62.506377683127816,30.235483,-97.850171,794.985844611108,-0.014,488400013298050.0
426309,2,2006-04-26 16:52:27,49367,62.50804245499955,30.235536,-97.849878,793.6941495875769,-0.0141,488400013298050.0
426309,2,2006-04-26 16:52:28,49368,62.50490356268631,30.235593,-97.849585,792.4927914152947,-0.0131,488400013298050.0
426309,2,2006-04-26 16:52:29,49369,62.483167864345205,30.235651,-97.84929,791.4413550563924,-0.0115,488400013298050.0
426309,2,2006-04-26 16:52:30,49370,62.42410272154798,30.235708,-97.848993,790.4990785301954,-0.0103,488400013298050.0
426309,2,2006-04-26 16:52:31,49371,62.31375915672639,30.235765,-97.848696,789.5021482913738,-0.0109,488400013298050.0
426309,2,2006-04-26 16:52:32,49372,62.1488402933604,30.23582,-97.848398,788.2664264374508,-0.0135,488400013298050.0
426309,2,2006-04-26 16:52:33,49373,61.934589251059265,30.235875,-97.8481,786.6556279902954,-0.0177,488400013298050.0
426309,2,2006-04-26 16:52:34,49374,61.68001665049061,30.235928,-97.847805,784.6218481403116,-0.0224,488400013298050.0
426309,2,2006-04-26 16:52:35,49375,61.40016379596958,30.235978,-97.847516,782.2230965027554,-0.0266,488400013298363.0
426309,2,2006-04-26 16:52:36,49376,61.12667160343042,30.236025,-97.847235,779.5993480690722,-0.0292,488400013298363.0
426309,2,2006-04-26 16:52:37,49377,60.91356013722188,30.236066,-97.846956,776.911432577608,-0.03,488400013298363.0
426309,2,2006-04-26 16:52:38,49378,60.82341063796326,30.236105,-97.846683,774.2724605060013,-0.0296,488400013298363.0
426309,2,2006-04-26 16:52:39,49379,60.89683633557634,30.236141,-97.846408,771.7047249604304,-0.0288,488400013298363.0
426309,2,2006-04-26 16:52:40,49380,61.12670361317647,30.236176,-97.846131,769.1547707244201,-0.0285,488400013298899.0
426309,2,2006-04-26 16:52:41,49381,61.457084035276914,30.236208,-97.845851,766.6195938195198,-0.0282,488400013298899.0
426309,2,2006-04-26 16:52:42,49382,61.807891650760816,30.23624,-97.845568,764.2558165104645,-0.0261,488400013298899.0
426309,2,2006-04-26 16:52:43,49383,62.10847074681649,30.23627,-97.84528,762.2796506903244,-0.0217,488400013298899.0
426309,2,2006-04-26 16:52:44,49384,62.320569285203064,30.236296,-97.844986,760.8303561185229,-0.0159,488400013298899.0
426309,2,2006-04-26 16:52:45,49385,62.44189280244033,30.236321,-97.84469,759.8979227377745,-0.0102,488400013298899.0
426309,2,2006-04-26 16:52:46,49386,62.494462011358465,30.236345,-97.84439,759.3490128649075,-0.006,488400013298899.0
426309,2,2006-04-26 16:52:47,49387,62.50787663798812,30.236366,-97.844085,759.0183417876649,-0.0036,488400013298899.0
426309,2,2006-04-26 16:52:48,49388,62.50614788605707,30.236388,-97.843775,758.7907621549823,-0.0025,488400013298899.0
426309,2,2006-04-26 16:52:49,49389,62.502340527558346,30.236408,-97.843463,758.6189306857037,-0.0019,488400013298899.0
426309,2,2006-04-26 16:52:50,49390,62.50038902731545,30.236426,-97.84315,758.4812385040502,-0.0015,488400013298899.0
426309,2,2006-04-26 16:52:51,49391,62.49992550814814,30.236441,-97.842838,758.3364240676846,-0.0016,488400013298899.0
426309,2,2006-04-26 16:52:52,49392,62.49994144768619,30.236455,-97.842525,758.1119836715959,-0.0024,488400013298899.0
426309,2,2006-04-26 16:52:53,49393,62.499986408742274,30.236465,-97.842213,757.7584928757128,-0.0039,488400013299093.0
426309,2,2006-04-26 16:52:54,49394,62.49999878019233,30.236471,-97.841905,757.277473130036,-0.0052,488400013299093.0
426309,2,2006-04-26 16:52:55,49395,62.49999999999998,30.236475,-97.841596,756.6985189482468,-0.0063,488400013299093.0
426309,2,2006-04-26 16:52:56,49396,62.49999986488301,30.236471,-97.841291,756.0618216318421,-0.0069,488400013299093.0
426309,2,2006-04-26 16:52:57,49397,62.499997999601966,30.236466,-97.840986,755.405704669769,-0.0072,488400013298366.0
426309,2,2006-04-26 16:52:58,49398,62.49998820522398,30.236458,-97.840683,754.7609446302401,-0.007,488400013298366.0
426309,2,2006-04-26 16:52:59,49399,62.49997079334644,30.236446,-97.84038,754.1483698928351,-0.0067,488400013298402.0
426309,2,2006-04-26 16:53:00,49400,62.500026521138764,30.236433,-97.840075,753.5785067379968,-0.0062,488400013298402.0
426309,2,2006-04-26 16:53:01,49401,62.500434870796404,30.23642,-97.83977,753.0535800649876,-0.0057,488400013298414.0
426309,2,2006-04-26 16:53:02,49402,62.50152535329135,30.236408,-97.839465,752.5712561190379,-0.0053,488400013298414.0
426309,2,2006-04-26 16:53:03,49403,62.50277508972135,30.236395,-97.83916,752.1265344710862,-0.0049,488400013298414.0
426309,2,2006-04-26 16:53:04,49404,62.50124551595669,30.236383,-97.838855,751.7015785524706,-0.0046,488400013298414.0
426309,2,2006-04-26 16:53:05,49405,62.49039762560465,30.236371,-97.838551,751.2359311040977,-0.0051,488400013298414.0
426309,2,2006-04-26 16:53:06,49406,62.46039073304073,30.236358,-97.83825,750.6480615462801,-0.0064,488400013298414.0
426309,2,2006-04-26 16:53:07,49407,62.40031581714687,30.236345,-97.83795,749.8932405573199,-0.0082,488400013298414.0
426309,2,2006-04-26 16:53:08,49408,62.30254813529493,30.236333,-97.837651,749.0182766073584,-0.0096,488400013298414.0
426309,2,2006-04-26 16:53:09,49409,62.16870526981344,30.23632,-97.837356,748.1524772102671,-0.0095,488400013299200.0
426309,2,2006-04-26 16:53:10,49410,62.014193714671634,30.23631,-97.837066,747.4416346412332,-0.0078,488400013299200.0
426309,2,2006-04-26 16:53:11,49411,61.86571270089876,30.2363,-97.83678,746.9746322798314,-0.0051,488400013299200.0
426309,2,2006-04-26 16:53:12,49412,61.747606597141576,30.236293,-97.836493,746.7447917684926,-0.0025,488400013299200.0
426309,2,2006-04-26 16:53:13,49413,61.661443586229254,30.23629,-97.83621,746.6611654641719,-0.0009,488400013299200.0
426309,2,2006-04-26 16:53:14,49414,61.573936226653615,30.236286,-97.835925,746.599971039318,-0.0007,488400013299200.0
426309,2,2006-04-26 16:53:15,49415,61.42825479459838,30.236283,-97.835641,746.4634937061517,-0.0015,488400013299200.0
426309,2,2006-04-26 16:53:16,49416,61.17653524656682,30.236278,-97.835358,746.2225274906848,-0.0027,488400013299200.0
426309,2,2006-04-26 16:53:17,49417,60.810940236034135,30.23627,-97.835076,745.9033439801091,-0.0036,488400013299200.0
426309,2,2006-04-26 16:53:18,49418,60.36869341035519,30.236255,-97.834796,745.5424440800754,-0.0041,488400013299200.0
426309,2,2006-04-26 16:53:19,49419,59.90748926649945,30.236238,-97.83452,745.1770281498825,-0.0041,488400013299200.0
426309,2,2006-04-26 16:53:20,49420,59.47184689535692,30.236221,-97.834246,744.8242422639007,-0.004,488400013299201.0
426309,2,2006-04-26 16:53:21,49421,59.074237140063005,30.236206,-97.833975,744.4720453434674,-0.0041,488400013298836.0
426309,2,2006-04-26 16:53:22,49422,58.696885856638275,30.236195,-97.833701,744.0838643419718,-0.0045,488400013298836.0
426309,2,2006-04-26 16:53:23,49423,58.304679092022184,30.236186,-97.833431,743.6122562550604,-0.0055,488400013298837.0
426309,2,2006-04-26 16:53:24,49424,57.86170591962488,30.236183,-97.83316,743.0136342355561,-0.007,488400013298837.0
426309,2,2006-04-26 16:53:25,49425,57.35230576004051,30.236181,-97.832891,742.3400336377389,-0.008,488400013298837.0
426309,2,2006-04-26 16:53:26,49426,56.80413727676698,30.23618,-97.832626,741.6391203197514,-0.0084,488400013298430.0
426309,2,2006-04-26 16:53:27,49427,56.297740459779014,30.236175,-97.832363,740.9365216648328,-0.0085,488400013298430.0
426309,2,2006-04-26 16:53:28,49428,55.94535904089578,30.236168,-97.832105,740.2298783743446,-0.0086,488400013298430.0
426309,2,2006-04-26 16:53:29,49429,55.84261310507794,30.23616,-97.831846,739.4859995296882,-0.0091,488400013298430.0
426309,2,2006-04-26 16:53:30,49430,56.021051681399534,30.236151,-97.831588,738.6151473072537,-0.0106,488400013298430.0
426309,2,2006-04-26 16:53:31,49431,56.43051501508579,30.236143,-97.831328,737.6269886243283,-0.012,488400013298453.0
426309,2,2006-04-26 16:53:32,49432,56.9574050396694,30.236136,-97.831065,736.554619134175,-0.0129,488400013298453.0
426309,2,2006-04-26 16:53:33,49433,57.463201511665716,30.236126,-97.830798,735.4476050769399,-0.0132,488400013298453.0
426309,2,2006-04-26 16:53:34,49434,57.82438083102318,30.236108,-97.83053,734.35682315803,-0.0129,488400013298453.0
426309,2,2006-04-26 16:53:35,49435,57.96344545231536,30.236085,-97.83026,733.3050323003329,-0.0124,488400013298453.0
